estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,PANK4,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1891891891891892, 0.21621621621621623, 0.25675675675675674, 0.3108108108108108, 1.0]","[0.0, 0.9489311163895487, 0.9548693586698337, 0.9619952494061758, 0.9643705463182898, 0.9667458432304038, 0.9679334916864608, 0.9774346793349169, 0.9798099762470309, 0.9845605700712589, 0.9893111638954869, 0.994061757719715, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.9875     0.975      0.96666667 0.96666667
 0.9625     0.95       0.9375     0.90416667 0.8875     0.8325
 0.8        0.625      0.06666667 0.06166667 0.05       0.01666667
 0.        ]"
RandomForest,PANK4,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.05405405405405406, 0.13513513513513514, 0.16216216216216217, 0.17567567567567569, 0.2972972972972973, 1.0]","[0.0, 0.9596199524940617, 0.9809976247030879, 0.9893111638954869, 0.995249406175772, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.8  0.65 0.4  0.25 0.2  0.15 0.1  0.05 0.  ]
RandomForest,PANK4,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.12162162162162163, 0.12162162162162163, 0.13513513513513514, 0.13513513513513514, 0.16216216216216217, 0.17567567567567569, 0.20270270270270271, 0.22972972972972974, 0.2702702702702703, 0.28378378378378377, 0.33783783783783783, 0.35135135135135137, 0.47297297297297297, 0.4864864864864865, 0.5135135135135135, 0.5540540540540541, 0.581081081081081, 1.0]","[0.0, 0.9418052256532067, 0.9429928741092637, 0.9465558194774347, 0.9513064133016627, 0.9608076009501187, 0.9679334916864608, 0.9703087885985748, 0.9738717339667459, 0.9786223277909739, 0.9798099762470309, 0.982185273159145, 0.9857482185273159, 0.9881235154394299, 0.9881235154394299, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98       0.975      0.97142857 0.96
 0.95       0.94       0.935      0.9        0.88333333 0.88333333
 0.85166667 0.85       0.835      0.75       0.71107143 0.68809524
 0.28333333 0.23666667 0.18666667 0.14       0.13333333 0.13
 0.1        0.08333333 0.08       0.06333333 0.06       0.05333333
 0.05       0.04857143 0.04       0.03       0.025      0.        ]"
RandomForest,PANK4,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.0945945945945946, 0.0945945945945946, 0.35135135135135137, 0.3783783783783784, 0.43243243243243246, 0.4864864864864865, 0.5, 1.0]","[0.0, 0.9192399049881235, 0.9216152019002375, 0.9239904988123515, 0.9287410926365796, 0.9323040380047506, 0.9346793349168646, 0.9394299287410927, 0.9429928741092637, 0.9453681710213777, 0.9489311163895487, 0.9524940617577197, 0.9548693586698337, 0.9560570071258907, 0.9584323040380047, 0.9631828978622328, 0.9655581947743468, 0.9679334916864608, 0.9714964370546318, 0.9916864608076009, 0.9916864608076009, 0.994061757719715, 0.994061757719715, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.995      0.99       0.9875     0.98571429
 0.98333333 0.97571429 0.975      0.97       0.96904762 0.96190476
 0.96       0.95857143 0.95833333 0.95363636 0.94910714 0.94694444
 0.94363636 0.81361111 0.80202381 0.7327381  0.68765873 0.52294192
 0.32926587 0.28125    0.03875    0.0325     0.01805556 0.01666667
 0.0125     0.        ]"
RandomForest,PIGV,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.02702702702702703, 0.05405405405405406, 0.13513513513513514, 0.22972972972972974, 1.0]","[0.0, 0.9750593824228029, 0.995249406175772, 0.996437054631829, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.2 0.1 0. ]
RandomForest,PIGV,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06756756756756757, 0.0945945945945946, 0.1891891891891892, 0.21621621621621623, 0.25675675675675674, 0.33783783783783783, 0.3783783783783784, 0.3918918918918919, 1.0]","[0.0, 0.9429928741092637, 0.9465558194774347, 0.9489311163895487, 0.9596199524940617, 0.9667458432304038, 0.9679334916864608, 0.9809976247030879, 0.9833729216152018, 0.9869358669833729, 0.9893111638954869, 0.9916864608076009, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99375    0.98333333 0.975      0.96666667
 0.95833333 0.95       0.925      0.9        0.875      0.85
 0.55347222 0.30833333 0.275      0.0625     0.05       0.03
 0.025      0.02222222 0.0125     0.        ]"
RandomForest,PIGV,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0945945945945946, 0.13513513513513514, 0.1891891891891892, 0.2702702702702703, 0.33783783783783783, 0.4594594594594595, 1.0]","[0.0, 0.9299287410926366, 0.9608076009501187, 0.9726840855106889, 0.9798099762470309, 0.9845605700712589, 0.9869358669833729, 0.9904988123515439, 0.9928741092636579, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.88 0.84 0.8  0.64 0.22 0.18 0.1
 0.08 0.06 0.04 0.02 0.  ]"
RandomForest,PIGV,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.3108108108108108, 0.3918918918918919, 0.44594594594594594, 0.4594594594594595, 0.4864864864864865, 1.0]","[0.0, 0.9382422802850356, 0.9406175771971497, 0.9477434679334917, 0.9489311163895487, 0.9560570071258907, 0.9596199524940617, 0.9643705463182898, 0.9679334916864608, 0.9703087885985748, 0.9738717339667459, 0.9762470308788599, 0.9809976247030879, 0.9857482185273159, 0.9857482185273159, 0.9928741092636579, 0.9928741092636579, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98888889 0.975      0.96666667 0.96666667
 0.95555556 0.94       0.93888889 0.93333333 0.925      0.90833333
 0.9        0.85833333 0.84722222 0.72083333 0.70547619 0.66714286
 0.64888889 0.57079365 0.55555556 0.52575397 0.49047619 0.4415873
 0.44027778 0.4122619  0.075      0.05       0.04       0.02222222
 0.01428571 0.        ]"
RandomForest,PIGV,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17567567567567569, 0.22972972972972974, 0.33783783783783783, 0.36486486486486486, 1.0]","[0.0, 0.9714964370546318, 0.9726840855106889, 0.9762470308788599, 0.9786223277909739, 0.982185273159145, 0.9904988123515439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96333333 0.95       0.94       0.91666667
 0.9        0.64333333 0.08333333 0.05       0.03333333 0.025
 0.        ]"
RandomForest,PIGV,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109, 0.10810810810810811, 0.13513513513513514, 0.25675675675675674, 0.28378378378378377, 0.32432432432432434, 0.3783783783783784, 0.4189189189189189, 1.0]","[0.0, 0.9323040380047506, 0.9358669833729216, 0.9453681710213777, 0.9524940617577197, 0.9560570071258907, 0.9643705463182898, 0.9667458432304038, 0.9703087885985748, 0.9726840855106889, 0.9750593824228029, 0.9809976247030879, 0.982185273159145, 0.9869358669833729, 0.9904988123515439, 0.9904988123515439, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.97571429 0.975      0.96666667 0.96666667
 0.95       0.94666667 0.925      0.91666667 0.915      0.91071429
 0.90833333 0.89166667 0.86666667 0.83071429 0.77833333 0.75785714
 0.705      0.58333333 0.57380952 0.51833333 0.48809524 0.39714286
 0.37388889 0.28214286 0.25       0.08333333 0.07555556 0.04166667
 0.01666667 0.01428571 0.        ]"
RandomForest,PIGV,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06756756756756757, 0.0945945945945946, 0.10810810810810811, 0.13513513513513514, 0.21621621621621623, 0.28378378378378377, 0.32432432432432434, 0.44594594594594594, 1.0]","[0.0, 0.9323040380047506, 0.9691211401425178, 0.9750593824228029, 0.9833729216152018, 0.9869358669833729, 0.9893111638954869, 0.9928741092636579, 0.995249406175772, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.84 0.82 0.78 0.7  0.22 0.2  0.12 0.1
 0.08 0.06 0.04 0.02 0.  ]"
RandomForest,PIGV,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.08108108108108109, 0.28378378378378377, 0.3108108108108108, 0.36486486486486486, 0.3783783783783784, 0.40540540540540543, 0.4189189189189189, 0.47297297297297297, 0.527027027027027, 0.5405405405405406, 1.0]","[0.0, 0.9156769596199525, 0.9168646080760094, 0.9216152019002375, 0.9334916864608076, 0.9394299287410927, 0.9465558194774347, 0.9477434679334917, 0.9513064133016627, 0.9560570071258907, 0.9584323040380047, 0.9608076009501187, 0.9643705463182898, 0.9655581947743468, 0.9762470308788599, 0.9786223277909739, 0.982185273159145, 0.9904988123515439, 0.9904988123515439, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.98       0.96666667 0.96666667
 0.96       0.95714286 0.95555556 0.95       0.9425     0.935
 0.93333333 0.92666667 0.925      0.92380952 0.9        0.85714286
 0.84722222 0.79055556 0.77833333 0.755      0.60416667 0.56619048
 0.55309524 0.55190476 0.50912698 0.39261905 0.07222222 0.06666667
 0.05833333 0.05       0.04285714 0.04142857 0.025      0.02222222
 0.02       0.        ]"
RandomForest,PIGV,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12162162162162163, 0.14864864864864866, 0.22972972972972974, 0.28378378378378377, 0.36486486486486486, 0.3783783783783784, 0.5540540540540541, 1.0]","[0.0, 0.9311163895486936, 0.9323040380047506, 0.9370546318289786, 0.9394299287410927, 0.9572446555819477, 0.9596199524940617, 0.9619952494061758, 0.9631828978622328, 0.9774346793349169, 0.9798099762470309, 0.9809976247030879, 0.9845605700712589, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.995      0.99333333 0.985      0.98
 0.97333333 0.97       0.966      0.96       0.95       0.945
 0.94       0.65333333 0.18166667 0.12       0.067      0.06
 0.04       0.03       0.02       0.        ]"
RandomForest,PIGV,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.13513513513513514, 0.16216216216216217, 0.20270270270270271, 0.3108108108108108, 0.32432432432432434, 0.35135135135135137, 0.3918918918918919, 1.0]","[0.0, 0.9560570071258907, 0.9584323040380047, 0.9619952494061758, 0.9631828978622328, 0.9726840855106889, 0.9738717339667459, 0.9762470308788599, 0.9798099762470309, 0.9809976247030879, 0.9869358669833729, 0.9893111638954869, 0.9916864608076009, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.975      0.96666667 0.95
 0.93333333 0.925      0.92       0.91666667 0.9        0.85
 0.8        0.79166667 0.74       0.715      0.52333333 0.13333333
 0.125      0.1        0.06666667 0.05       0.03333333 0.01666667
 0.        ]"
RandomForest,PIGV,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13513513513513514, 0.16216216216216217, 0.17567567567567569, 0.20270270270270271, 0.21621621621621623, 0.24324324324324326, 0.25675675675675674, 0.28378378378378377, 0.2972972972972973, 0.32432432432432434, 0.43243243243243246, 0.47297297297297297, 1.0]","[0.0, 0.9346793349168646, 0.9370546318289786, 0.9382422802850356, 0.9608076009501187, 0.9643705463182898, 0.9726840855106889, 0.9750593824228029, 0.9857482185273159, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98666667 0.98       0.98       0.96333333
 0.96       0.94833333 0.92       0.585      0.12033333 0.08
 0.07666667 0.075      0.06       0.05333333 0.04666667 0.04
 0.03666667 0.02666667 0.02       0.00666667 0.        ]"
RandomForest,PIGV,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.06756756756756757, 0.10810810810810811, 0.20270270270270271, 1.0]","[0.0, 0.9809976247030879, 0.9916864608076009, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.3 0.2 0.1 0. ]
RandomForest,PIGV,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.10810810810810811, 0.16216216216216217, 0.1891891891891892, 0.21621621621621623, 0.28378378378378377, 0.2972972972972973, 0.32432432432432434, 0.33783783783783783, 0.3918918918918919, 1.0]","[0.0, 0.9691211401425178, 0.9714964370546318, 0.9881235154394299, 0.9904988123515439, 0.9916864608076009, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.93333333 0.9        0.88333333 0.83333333
 0.775      0.7        0.6        0.55666667 0.25       0.2
 0.125      0.11666667 0.1        0.08333333 0.075      0.04
 0.03333333 0.        ]"
RandomForest,PIGV,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.08108108108108109, 0.12162162162162163, 0.17567567567567569, 0.2702702702702703, 1.0]","[0.0, 0.9679334916864608, 0.9869358669833729, 0.995249406175772, 0.996437054631829, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.7  0.65 0.3  0.2  0.15 0.1  0.05 0.  ]
RandomForest,SUB1,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25675675675675674, 0.28378378378378377, 0.33783783783783783, 0.35135135135135137, 0.3783783783783784, 0.3918918918918919, 0.5405405405405406, 0.5945945945945946, 0.6486486486486487, 1.0]","[0.0, 0.9216152019002375, 0.9287410926365796, 0.9370546318289786, 0.9429928741092637, 0.9441805225653207, 0.9489311163895487, 0.9501187648456056, 0.9655581947743468, 0.9667458432304038, 0.9691211401425178, 0.9714964370546318, 0.9738717339667459, 0.9798099762470309, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.996      0.995      0.99333333 0.99
 0.98333333 0.98166667 0.98       0.976      0.975      0.97333333
 0.96666667 0.96       0.58166667 0.05       0.04633333 0.04
 0.03633333 0.03       0.025      0.02       0.01       0.00666667
 0.        ]"
RandomForest,SUB1,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.05405405405405406, 0.0945945945945946, 0.16216216216216217, 0.2702702702702703, 1.0]","[0.0, 0.9691211401425178, 0.9845605700712589, 0.9928741092636579, 0.996437054631829, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.75 0.65 0.3  0.25 0.2  0.1  0.05 0.  ]
RandomForest,SUB1,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.05405405405405406, 0.05405405405405406, 0.0945945945945946, 0.12162162162162163, 0.16216216216216217, 0.1891891891891892, 0.22972972972972974, 0.25675675675675674, 0.3108108108108108, 0.32432432432432434, 1.0]","[0.0, 0.9750593824228029, 0.9774346793349169, 0.9798099762470309, 0.9833729216152018, 0.9845605700712589, 0.9916864608076009, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98333333 0.96666667 0.96666667 0.92666667
 0.9        0.65       0.6        0.575      0.45       0.37333333
 0.26666667 0.2        0.13333333 0.1        0.06666667 0.05
 0.04       0.03333333 0.        ]"
RandomForest,SUB1,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.0945945945945946, 0.16216216216216217, 0.17567567567567569, 1.0]","[0.0, 0.9738717339667459, 0.9762470308788599, 0.9774346793349169, 0.9798099762470309, 0.9833729216152018, 0.9904988123515439, 0.9928741092636579, 0.997624703087886, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.96666667 0.93333333 0.91666667
 0.9        0.86666667 0.76666667 0.70833333 0.48333333 0.125
 0.1        0.05       0.        ]"
RandomForest,SUB1,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.08108108108108109, 0.0945945945945946, 0.12162162162162163, 0.16216216216216217, 0.17567567567567569, 0.20270270270270271, 0.25675675675675674, 0.3783783783783784, 1.0]","[0.0, 0.9548693586698337, 0.9703087885985748, 0.982185273159145, 0.9845605700712589, 0.9893111638954869, 0.9928741092636579, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.56 0.18 0.16 0.14 0.12 0.1  0.08
 0.06 0.04 0.02 0.  ]"
RandomForest,SUB1,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0945945945945946, 0.10810810810810811, 0.14864864864864866, 0.2702702702702703, 1.0]","[0.0, 0.9631828978622328, 0.9869358669833729, 0.994061757719715, 0.996437054631829, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.8  0.65 0.25 0.2  0.15 0.1  0.05 0.  ]
RandomForest,SUB1,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.1891891891891892, 0.21621621621621623, 0.32432432432432434, 0.3918918918918919, 0.40540540540540543, 0.47297297297297297, 0.4864864864864865, 0.5135135135135135, 1.0]","[0.0, 0.9358669833729216, 0.9406175771971497, 0.9441805225653207, 0.9560570071258907, 0.9584323040380047, 0.9619952494061758, 0.9643705463182898, 0.9655581947743468, 0.9750593824228029, 0.9774346793349169, 0.982185273159145, 0.9928741092636579, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99       0.98333333 0.975      0.97083333
 0.96666667 0.9625     0.95083333 0.95       0.93333333 0.925
 0.8125     0.70416667 0.64       0.61083333 0.57666667 0.49
 0.41916667 0.075      0.0625     0.035      0.03333333 0.03
 0.025      0.01666667 0.01       0.        ]"
RandomForest,SUB1,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.06756756756756757, 0.12162162162162163, 0.24324324324324326, 0.25675675675675674, 1.0]","[0.0, 0.9726840855106889, 0.9750593824228029, 0.9762470308788599, 0.9809976247030879, 0.9916864608076009, 0.994061757719715, 0.996437054631829, 0.997624703087886, 0.997624703087886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.96666667 0.95       0.9
 0.83333333 0.8        0.73333333 0.675      0.55       0.26666667
 0.2        0.15       0.1        0.03333333 0.        ]"
RandomForest,SUB1,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.08108108108108109, 0.0945945945945946, 0.12162162162162163, 0.14864864864864866, 0.1891891891891892, 0.24324324324324326, 0.4594594594594595, 1.0]","[0.0, 0.9513064133016627, 0.9738717339667459, 0.9845605700712589, 0.9881235154394299, 0.9904988123515439, 0.996437054631829, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.76 0.72 0.7  0.28 0.2  0.16 0.12 0.08
 0.06 0.04 0.02 0.  ]"
RandomForest,SUB1,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.08108108108108109, 0.13513513513513514, 0.14864864864864866, 0.1891891891891892, 1.0]","[0.0, 0.9809976247030879, 0.9857482185273159, 0.995249406175772, 0.998812351543943, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.91666667 0.9        0.7        0.66666667
 0.6        0.25       0.2        0.1        0.06666667 0.05
 0.        ]"
RandomForest,SUB1,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.16216216216216217, 0.1891891891891892, 0.25675675675675674, 0.28378378378378377, 0.2972972972972973, 0.35135135135135137, 0.3918918918918919, 0.40540540540540543, 0.44594594594594594, 0.47297297297297297, 0.4864864864864865, 1.0]","[0.0, 0.9239904988123515, 0.9311163895486936, 0.9323040380047506, 0.9394299287410927, 0.9560570071258907, 0.9679334916864608, 0.9703087885985748, 0.9786223277909739, 0.9809976247030879, 0.9833729216152018, 0.9869358669833729, 0.9893111638954869, 0.9916864608076009, 0.994061757719715, 0.994061757719715, 0.997624703087886, 0.998812351543943, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.9875     0.98333333 0.98333333 0.975
 0.96666667 0.96666667 0.95       0.94166667 0.925      0.90416667
 0.87916667 0.85       0.83333333 0.7        0.57666667 0.53083333
 0.5        0.1125     0.10833333 0.075      0.06666667 0.05833333
 0.05       0.0375     0.02916667 0.025      0.01666667 0.00833333
 0.        ]"
